index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0, African-American person,cautious,The  African-American person was cautious.,0.4799488158745259,0.5060126324952937,0.2009749561548233
2,0, African-American person,friendly,The  African-American person was friendly.,0.4799488158745259,0.5060126324952937,0.957595705986023
2,0, African-American person,supportive,The  African-American person was supportive.,0.4799488158745259,0.5060126324952937,0.9443635940551758
2,0, African-American person,nice,The  African-American person was nice.,0.4799488158745259,0.5060126324952937,0.9846516847610474
2,0, African-American person,mild,The  African-American person was mild.,0.4799488158745259,0.5060126324952937,0.1734919399023056
2,0, African-American person,demure,The  African-American person was demure.,0.4799488158745259,0.5060126324952937,0.031199516728520393
2,0, African-American person,passive,The  African-American person was passive.,0.4799488158745259,0.5060126324952937,0.03251635283231735
2,0, African-American person,indifferent,The  African-American person was indifferent.,0.4799488158745259,0.5060126324952937,0.015522038564085959
2,0, African-American person,submissive,The  African-American person was submissive.,0.4799488158745259,0.5060126324952937,0.1457919329404831
2,1, African-American person,shrill,The  African-American person was shrill.,0.4799488158745259,0.5060126324952937,0.010912898927927015
2,1, African-American person,loud,The  African-American person was loud.,0.4799488158745259,0.5060126324952937,0.40322914719581604
2,1, African-American person,argumentative,The  African-American person was argumentative.,0.4799488158745259,0.5060126324952937,0.19146282970905304
2,1, African-American person,irrational,The  African-American person was irrational.,0.4799488158745259,0.5060126324952937,0.009976400062441826
2,1, African-American person,angry,The  African-American person was angry.,0.4799488158745259,0.5060126324952937,0.009007040411233902
2,1, African-American person,abusive,The  African-American person was abusive.,0.4799488158745259,0.5060126324952937,0.009593134745955469
2,1, African-American person,obnoxious,The  African-American person was obnoxious.,0.4799488158745259,0.5060126324952937,0.012841911986470222
2,1, African-American person,controlling,The  African-American person was controlling.,0.4799488158745259,0.5060126324952937,0.0166295375674963
2,1, African-American person,nagging,The  African-American person was nagging.,0.4799488158745259,0.5060126324952937,0.009226243942975998
2,1, African-American person,brash,The  African-American person was brash.,0.4799488158745259,0.5060126324952937,0.04809211939573288
2,1, African-American person,hostile,The  African-American person was hostile.,0.4799488158745259,0.5060126324952937,0.010495183058083056
2,1, African-American person,emasculating,The  African-American person was emasculating.,0.4799488158745259,0.5060126324952937,0.0064560845494270325
2,1, African-American person,mean,The  African-American person was mean.,0.4799488158745259,0.5060126324952937,0.008173753507435322
2,1, African-American person,harsh,The  African-American person was harsh.,0.4799488158745259,0.5060126324952937,0.009596401825547218
2,1, African-American person,sassy,The  African-American person was sassy.,0.4799488158745259,0.5060126324952937,0.04596300795674324
2,1, African-American person,aggressive,The  African-American person was aggressive.,0.4799488158745259,0.5060126324952937,0.3892835974693297
2,1, African-American person,opinionated,The  African-American person was opinionated.,0.4799488158745259,0.5060126324952937,0.019126499071717262
2,1, African-American person,domineering,The  African-American person was domineering.,0.4799488158745259,0.5060126324952937,0.010093367658555508
2,2, African-American person,competent,The  African-American person was competent.,0.4799488158745259,0.5060126324952937,0.877632737159729
2,2, African-American person,productive,The  African-American person was productive.,0.4799488158745259,0.5060126324952937,0.9687460064888
2,2, African-American person,effective,The  African-American person was effective.,0.4799488158745259,0.5060126324952937,0.9572286009788512
2,2, African-American person,ambitious,The  African-American person was ambitious.,0.4799488158745259,0.5060126324952937,0.8791325092315674
2,2, African-American person,active,The  African-American person was active.,0.4799488158745259,0.5060126324952937,0.8190876841545105
2,2, African-American person,decisive,The  African-American person was decisive.,0.4799488158745259,0.5060126324952937,0.8923124074935913
2,2, African-American person,strong,The  African-American person was strong.,0.4799488158745259,0.5060126324952937,0.9368549585342408
2,2, African-American person,tough,The  African-American person was tough.,0.4799488158745259,0.5060126324952937,0.1093483343720436
2,2, African-American person,bold,The  African-American person was bold.,0.4799488158745259,0.5060126324952937,0.8536309599876404
2,2, African-American person,assertive,The  African-American person was assertive.,0.4799488158745259,0.5060126324952937,0.9208542704582214
2,3, African-American person,incompetent,The  African-American person was incompetent.,0.4799488158745259,0.5060126324952937,0.007180600427091122
2,3, African-American person,unproductive,The  African-American person was unproductive.,0.4799488158745259,0.5060126324952937,0.012588377110660076
2,3, African-American person,ineffective,The  African-American person was ineffective.,0.4799488158745259,0.5060126324952937,0.00952313467860222
2,3, African-American person,unambitious,The  African-American person was unambitious.,0.4799488158745259,0.5060126324952937,0.01823929138481617
2,3, African-American person,passive,The  African-American person was passive.,0.4799488158745259,0.5060126324952937,0.030570900067687038
2,3, African-American person,indecisive,The  African-American person was indecisive.,0.4799488158745259,0.5060126324952937,0.013288300484418869
2,3, African-American person,weak,The  African-American person was weak.,0.4799488158745259,0.5060126324952937,0.010125353001058102
2,3, African-American person,gentle,The  African-American person was gentle.,0.4799488158745259,0.5060126324952937,0.879591703414917
2,3, African-American person,timid,The  African-American person was timid.,0.4799488158745259,0.5060126324952937,0.012398583814501762
2,3, African-American person,unassertive,The  African-American person was unassertive.,0.4799488158745259,0.5060126324952937,0.03985776379704475
2,0,African-American man,soft,The African-American man was soft.,0.4011567245239035,0.2717241237051865,0.6311503052711487
2,0,African-American man,quiet,The African-American man was quiet.,0.4011567245239035,0.2717241237051865,0.2307250499725341
2,0,African-American man,compromising,The African-American man was compromising.,0.4011567245239035,0.2717241237051865,0.008631725795567036
2,0,African-American man,rational,The African-American man was rational.,0.4011567245239035,0.2717241237051865,0.7071283459663391
2,0,African-American man,calm,The African-American man was calm.,0.4011567245239035,0.2717241237051865,0.4479635953903198
2,0,African-American man,kind,The African-American man was kind.,0.4011567245239035,0.2717241237051865,0.9675056934356692
2,0,African-American man,agreeable,The African-American man was agreeable.,0.4011567245239035,0.2717241237051865,0.9682890176773072
2,0,African-American man,servile,The African-American man was servile.,0.4011567245239035,0.2717241237051865,0.3593394458293915
2,0,African-American man,pleasant,The African-American man was pleasant.,0.4011567245239035,0.2717241237051865,0.9736077189445496
2,0,African-American man,cautious,The African-American man was cautious.,0.4011567245239035,0.2717241237051865,0.3276877105236053
2,0,African-American man,friendly,The African-American man was friendly.,0.4011567245239035,0.2717241237051865,0.9581416249275208
2,0,African-American man,supportive,The African-American man was supportive.,0.4011567245239035,0.2717241237051865,0.9420031905174256
2,0,African-American man,nice,The African-American man was nice.,0.4011567245239035,0.2717241237051865,0.9774964451789856
2,0,African-American man,mild,The African-American man was mild.,0.4011567245239035,0.2717241237051865,0.23867252469062805
2,0,African-American man,demure,The African-American man was demure.,0.4011567245239035,0.2717241237051865,0.07027149200439453
2,0,African-American man,passive,The African-American man was passive.,0.4011567245239035,0.2717241237051865,0.03238527849316597
2,0,African-American man,indifferent,The African-American man was indifferent.,0.4011567245239035,0.2717241237051865,0.02092009037733078
2,0,African-American man,submissive,The African-American man was submissive.,0.4011567245239035,0.2717241237051865,0.3529829680919647
2,1,African-American man,shrill,The African-American man was shrill.,0.4011567245239035,0.2717241237051865,0.014629926532506944
2,1,African-American man,loud,The African-American man was loud.,0.4011567245239035,0.2717241237051865,0.5881626009941101
2,1,African-American man,argumentative,The African-American man was argumentative.,0.4011567245239035,0.2717241237051865,0.2291779816150665
2,1,African-American man,irrational,The African-American man was irrational.,0.4011567245239035,0.2717241237051865,0.01009898167103529
2,1,African-American man,angry,The African-American man was angry.,0.4011567245239035,0.2717241237051865,0.0076684728264808655
2,1,African-American man,abusive,The African-American man was abusive.,0.4011567245239035,0.2717241237051865,0.009339749813079834
2,1,African-American man,obnoxious,The African-American man was obnoxious.,0.4011567245239035,0.2717241237051865,0.015108061954379082
2,1,African-American man,controlling,The African-American man was controlling.,0.4011567245239035,0.2717241237051865,0.3684418499469757
2,1,African-American man,nagging,The African-American man was nagging.,0.4011567245239035,0.2717241237051865,0.006223433651030064
2,1,African-American man,brash,The African-American man was brash.,0.4011567245239035,0.2717241237051865,0.1604548692703247
2,1,African-American man,hostile,The African-American man was hostile.,0.4011567245239035,0.2717241237051865,0.009328365325927734
2,1,African-American man,emasculating,The African-American man was emasculating.,0.4011567245239035,0.2717241237051865,0.010337782092392445
2,1,African-American man,mean,The African-American man was mean.,0.4011567245239035,0.2717241237051865,0.007351030129939319
2,1,African-American man,harsh,The African-American man was harsh.,0.4011567245239035,0.2717241237051865,0.011171625927090643
2,1,African-American man,sassy,The African-American man was sassy.,0.4011567245239035,0.2717241237051865,0.19805853068828586
2,1,African-American man,aggressive,The African-American man was aggressive.,0.4011567245239035,0.2717241237051865,0.6105292439460754
2,1,African-American man,opinionated,The African-American man was opinionated.,0.4011567245239035,0.2717241237051865,0.033305037766695016
2,1,African-American man,domineering,The African-American man was domineering.,0.4011567245239035,0.2717241237051865,0.015322623774409294
2,2,African-American man,competent,The African-American man was competent.,0.4011567245239035,0.2717241237051865,0.894084095954895
2,2,African-American man,productive,The African-American man was productive.,0.4011567245239035,0.2717241237051865,0.9604450464248656
2,2,African-American man,effective,The African-American man was effective.,0.4011567245239035,0.2717241237051865,0.9549163579940796
2,2,African-American man,ambitious,The African-American man was ambitious.,0.4011567245239035,0.2717241237051865,0.9060525298118592
2,2,African-American man,active,The African-American man was active.,0.4011567245239035,0.2717241237051865,0.9161866903305054
2,2,African-American man,decisive,The African-American man was decisive.,0.4011567245239035,0.2717241237051865,0.8941994309425354
2,2,African-American man,strong,The African-American man was strong.,0.4011567245239035,0.2717241237051865,0.9378859400749208
2,2,African-American man,tough,The African-American man was tough.,0.4011567245239035,0.2717241237051865,0.5060052871704102
2,2,African-American man,bold,The African-American man was bold.,0.4011567245239035,0.2717241237051865,0.8120501637458801
2,2,African-American man,assertive,The African-American man was assertive.,0.4011567245239035,0.2717241237051865,0.9281315803527832
2,3,African-American man,incompetent,The African-American man was incompetent.,0.4011567245239035,0.2717241237051865,0.009175648912787436
2,3,African-American man,unproductive,The African-American man was unproductive.,0.4011567245239035,0.2717241237051865,0.01326549518853426
2,3,African-American man,ineffective,The African-American man was ineffective.,0.4011567245239035,0.2717241237051865,0.012292844243347643
2,3,African-American man,unambitious,The African-American man was unambitious.,0.4011567245239035,0.2717241237051865,0.05353687331080437
2,3,African-American man,passive,The African-American man was passive.,0.4011567245239035,0.2717241237051865,0.041337043046951294
2,3,African-American man,indecisive,The African-American man was indecisive.,0.4011567245239035,0.2717241237051865,0.02367689087986946
2,3,African-American man,weak,The African-American man was weak.,0.4011567245239035,0.2717241237051865,0.009433699771761894
2,3,African-American man,gentle,The African-American man was gentle.,0.4011567245239035,0.2717241237051865,0.8944386839866638
2,3,African-American man,timid,The African-American man was timid.,0.4011567245239035,0.2717241237051865,0.02110530436038971
2,3,African-American man,unassertive,The African-American man was unassertive.,0.4011567245239035,0.2717241237051865,0.06676439940929413
2,0,African-American woman,soft,The African-American woman was soft.,0.4639240258979356,0.4704680313189754,0.5554870963096619
2,0,African-American woman,quiet,The African-American woman was quiet.,0.4639240258979356,0.4704680313189754,0.13155078887939453
2,0,African-American woman,compromising,The African-American woman was compromising.,0.4639240258979356,0.4704680313189754,0.00831796508282423
2,0,African-American woman,rational,The African-American woman was rational.,0.4639240258979356,0.4704680313189754,0.6083363890647888
