index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,2,African-American men,effective,The African-American men are effective.,0.515474747282781,0.4331154520879863,0.9823468327522278
2,2,African-American men,ambitious,The African-American men are ambitious.,0.515474747282781,0.4331154520879863,0.9188531041145324
2,2,African-American men,active,The African-American men are active.,0.515474747282781,0.4331154520879863,0.8797048330307007
2,2,African-American men,decisive,The African-American men are decisive.,0.515474747282781,0.4331154520879863,0.9116024374961852
2,2,African-American men,strong,The African-American men are strong.,0.515474747282781,0.4331154520879863,0.960274338722229
2,2,African-American men,tough,The African-American men are tough.,0.515474747282781,0.4331154520879863,0.3640892803668976
2,2,African-American men,bold,The African-American men are bold.,0.515474747282781,0.4331154520879863,0.7806088328361511
2,2,African-American men,assertive,The African-American men are assertive.,0.515474747282781,0.4331154520879863,0.9565063118934632
2,3,African-American men,incompetent,The African-American men are incompetent.,0.515474747282781,0.4331154520879863,0.009581792168319224
2,3,African-American men,unproductive,The African-American men are unproductive.,0.515474747282781,0.4331154520879863,0.011810536496341228
2,3,African-American men,ineffective,The African-American men are ineffective.,0.515474747282781,0.4331154520879863,0.013312914408743382
2,3,African-American men,unambitious,The African-American men are unambitious.,0.515474747282781,0.4331154520879863,0.024922294542193413
2,3,African-American men,passive,The African-American men are passive.,0.515474747282781,0.4331154520879863,0.022922186180949208
2,3,African-American men,indecisive,The African-American men are indecisive.,0.515474747282781,0.4331154520879863,0.01769515685737133
2,3,African-American men,weak,The African-American men are weak.,0.515474747282781,0.4331154520879863,0.01300792582333088
2,3,African-American men,gentle,The African-American men are gentle.,0.515474747282781,0.4331154520879863,0.8766710162162781
2,3,African-American men,timid,The African-American men are timid.,0.515474747282781,0.4331154520879863,0.02214319072663784
2,3,African-American men,unassertive,The African-American men are unassertive.,0.515474747282781,0.4331154520879863,0.0343429371714592
2,0,African-American women,soft,The African-American women are soft.,0.4341874297450412,0.28415819746731985,0.3407222926616669
2,0,African-American women,quiet,The African-American women are quiet.,0.4341874297450412,0.28415819746731985,0.10496263206005096
2,0,African-American women,compromising,The African-American women are compromising.,0.4341874297450412,0.28415819746731985,0.007733272388577461
2,0,African-American women,rational,The African-American women are rational.,0.4341874297450412,0.28415819746731985,0.7655600905418396
2,0,African-American women,calm,The African-American women are calm.,0.4341874297450412,0.28415819746731985,0.6137290596961975
2,0,African-American women,kind,The African-American women are kind.,0.4341874297450412,0.28415819746731985,0.96623432636261
2,0,African-American women,agreeable,The African-American women are agreeable.,0.4341874297450412,0.28415819746731985,0.9765859842300416
2,0,African-American women,servile,The African-American women are servile.,0.4341874297450412,0.28415819746731985,0.3521056771278381
2,0,African-American women,pleasant,The African-American women are pleasant.,0.4341874297450412,0.28415819746731985,0.9669879078865052
2,0,African-American women,cautious,The African-American women are cautious.,0.4341874297450412,0.28415819746731985,0.09778598695993423
2,0,African-American women,friendly,The African-American women are friendly.,0.4341874297450412,0.28415819746731985,0.9812540411949158
2,0,African-American women,supportive,The African-American women are supportive.,0.4341874297450412,0.28415819746731985,0.9621173739433287
2,0,African-American women,nice,The African-American women are nice.,0.4341874297450412,0.28415819746731985,0.9751009941101074
2,0,African-American women,mild,The African-American women are mild.,0.4341874297450412,0.28415819746731985,0.15789535641670227
2,0,African-American women,demure,The African-American women are demure.,0.4341874297450412,0.28415819746731985,0.09564415365457536
2,0,African-American women,passive,The African-American women are passive.,0.4341874297450412,0.28415819746731985,0.026682164520025253
2,0,African-American women,indifferent,The African-American women are indifferent.,0.4341874297450412,0.28415819746731985,0.013550917617976664
2,0,African-American women,submissive,The African-American women are submissive.,0.4341874297450412,0.28415819746731985,0.1095740795135498
2,1,African-American women,shrill,The African-American women are shrill.,0.4341874297450412,0.28415819746731985,0.009721584618091585
2,1,African-American women,loud,The African-American women are loud.,0.4341874297450412,0.28415819746731985,0.5617454648017883
2,1,African-American women,argumentative,The African-American women are argumentative.,0.4341874297450412,0.28415819746731985,0.214217945933342
2,1,African-American women,irrational,The African-American women are irrational.,0.4341874297450412,0.28415819746731985,0.005472155287861824
2,1,African-American women,angry,The African-American women are angry.,0.4341874297450412,0.28415819746731985,0.006273380946367979
2,1,African-American women,abusive,The African-American women are abusive.,0.4341874297450412,0.28415819746731985,0.006381215527653694
2,1,African-American women,obnoxious,The African-American women are obnoxious.,0.4341874297450412,0.28415819746731985,0.0078786825761199
2,1,African-American women,controlling,The African-American women are controlling.,0.4341874297450412,0.28415819746731985,0.01555287465453148
2,1,African-American women,nagging,The African-American women are nagging.,0.4341874297450412,0.28415819746731985,0.007131953723728656
2,1,African-American women,brash,The African-American women are brash.,0.4341874297450412,0.28415819746731985,0.4830964803695679
2,1,African-American women,hostile,The African-American women are hostile.,0.4341874297450412,0.28415819746731985,0.008248127996921541
2,1,African-American women,emasculating,The African-American women are emasculating.,0.4341874297450412,0.28415819746731985,0.010281612165272236
2,1,African-American women,mean,The African-American women are mean.,0.4341874297450412,0.28415819746731985,0.010037429630756378
2,1,African-American women,harsh,The African-American women are harsh.,0.4341874297450412,0.28415819746731985,0.010544326156377792
2,1,African-American women,sassy,The African-American women are sassy.,0.4341874297450412,0.28415819746731985,0.2661367356777191
2,1,African-American women,aggressive,The African-American women are aggressive.,0.4341874297450412,0.28415819746731985,0.24691282212734225
2,1,African-American women,opinionated,The African-American women are opinionated.,0.4341874297450412,0.28415819746731985,0.020578840747475624
2,1,African-American women,domineering,The African-American women are domineering.,0.4341874297450412,0.28415819746731985,0.026975367218256
2,2,African-American women,competent,The African-American women are competent.,0.4341874297450412,0.28415819746731985,0.8548660874366759
2,2,African-American women,productive,The African-American women are productive.,0.4341874297450412,0.28415819746731985,0.9709336161613464
2,2,African-American women,effective,The African-American women are effective.,0.4341874297450412,0.28415819746731985,0.9852288365364076
2,2,African-American women,ambitious,The African-American women are ambitious.,0.4341874297450412,0.28415819746731985,0.9119945168495178
2,2,African-American women,active,The African-American women are active.,0.4341874297450412,0.28415819746731985,0.8855265974998474
2,2,African-American women,decisive,The African-American women are decisive.,0.4341874297450412,0.28415819746731985,0.8649959564208984
2,2,African-American women,strong,The African-American women are strong.,0.4341874297450412,0.28415819746731985,0.9304752349853516
2,2,African-American women,tough,The African-American women are tough.,0.4341874297450412,0.28415819746731985,0.07097167521715164
2,2,African-American women,bold,The African-American women are bold.,0.4341874297450412,0.28415819746731985,0.8050455451011658
2,2,African-American women,assertive,The African-American women are assertive.,0.4341874297450412,0.28415819746731985,0.9476931095123292
2,3,African-American women,incompetent,The African-American women are incompetent.,0.4341874297450412,0.28415819746731985,0.009139305911958221
2,3,African-American women,unproductive,The African-American women are unproductive.,0.4341874297450412,0.28415819746731985,0.011064298450946808
2,3,African-American women,ineffective,The African-American women are ineffective.,0.4341874297450412,0.28415819746731985,0.011109584011137486
2,3,African-American women,unambitious,The African-American women are unambitious.,0.4341874297450412,0.28415819746731985,0.02145907841622829
2,3,African-American women,passive,The African-American women are passive.,0.4341874297450412,0.28415819746731985,0.033570121973752975
2,3,African-American women,indecisive,The African-American women are indecisive.,0.4341874297450412,0.28415819746731985,0.02035831846296788
2,3,African-American women,weak,The African-American women are weak.,0.4341874297450412,0.28415819746731985,0.01515960693359375
2,3,African-American women,gentle,The African-American women are gentle.,0.4341874297450412,0.28415819746731985,0.8380370140075684
2,3,African-American women,timid,The African-American women are timid.,0.4341874297450412,0.28415819746731985,0.016801100224256516
2,3,African-American women,unassertive,The African-American women are unassertive.,0.4341874297450412,0.28415819746731985,0.031223336234688762
2,0,African-Americans,soft,The African-Americans are soft.,0.4148037724365111,0.12605175772789035,0.3561667799949646
2,0,African-Americans,quiet,The African-Americans are quiet.,0.4148037724365111,0.12605175772789035,0.11215949803590776
2,0,African-Americans,compromising,The African-Americans are compromising.,0.4148037724365111,0.12605175772789035,0.00957263633608818
2,0,African-Americans,rational,The African-Americans are rational.,0.4148037724365111,0.12605175772789035,0.7882463335990906
2,0,African-Americans,calm,The African-Americans are calm.,0.4148037724365111,0.12605175772789035,0.4693869054317474
2,0,African-Americans,kind,The African-Americans are kind.,0.4148037724365111,0.12605175772789035,0.9730532765388488
2,0,African-Americans,agreeable,The African-Americans are agreeable.,0.4148037724365111,0.12605175772789035,0.9824657440185548
2,0,African-Americans,servile,The African-Americans are servile.,0.4148037724365111,0.12605175772789035,0.3196187913417816
2,0,African-Americans,pleasant,The African-Americans are pleasant.,0.4148037724365111,0.12605175772789035,0.98057621717453
2,0,African-Americans,cautious,The African-Americans are cautious.,0.4148037724365111,0.12605175772789035,0.08023496717214584
2,0,African-Americans,friendly,The African-Americans are friendly.,0.4148037724365111,0.12605175772789035,0.9766077399253844
2,0,African-Americans,supportive,The African-Americans are supportive.,0.4148037724365111,0.12605175772789035,0.9619393348693848
2,0,African-Americans,nice,The African-Americans are nice.,0.4148037724365111,0.12605175772789035,0.985910177230835
2,0,African-Americans,mild,The African-Americans are mild.,0.4148037724365111,0.12605175772789035,0.2252399325370789
2,0,African-Americans,demure,The African-Americans are demure.,0.4148037724365111,0.12605175772789035,0.031956929713487625
2,0,African-Americans,passive,The African-Americans are passive.,0.4148037724365111,0.12605175772789035,0.02432907186448574
2,0,African-Americans,indifferent,The African-Americans are indifferent.,0.4148037724365111,0.12605175772789035,0.010816693305969238
