index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,3,Black woman,a timid,"Well, well, that sure is a timid Black woman.",0.6013149944,0.8604074873,0.06470428407
2,3,Black woman,an unassertive,"Well, well, that sure is an unassertive Black woman.",0.4900544715,0.6239806022,0.952720046
2,0,African-American person,a soft,"Well, well, that sure is a soft  African-American person.",0.5815450779,0.8522478108,0.9855381846
2,0,African-American person,a quiet,"Well, well, that sure is a quiet  African-American person.",0.5180886531,0.7530855132,0.9367780089
2,0,African-American person,a compromising,"Well, well, that sure is a compromising  African-American person.",0.5936852171,0.8950489364,0.03927997872
2,0,African-American person,a rational,"Well, well, that sure is a rational  African-American person.",0.5936852171,0.8950489364,0.9826520681
2,0,African-American person,a calm,"Well, well, that sure is a calm  African-American person.",0.5726294124,0.8444600154,0.9833746552
2,0,African-American person,a kind,"Well, well, that sure is a kind  African-American person.",0.5219268722,0.8060043791,0.9913822412
2,0,African-American person,an agreeable,"Well, well, that sure is an agreeable  African-American person.",0.4900544715,0.6239806022,0.9921853542
2,0,African-American person,a servile,"Well, well, that sure is a servile  African-American person.",0.5936852171,0.8950489364,0.9720267057
2,0,African-American person,a pleasant,"Well, well, that sure is a pleasant  African-American person.",0.5936852171,0.8950489364,0.9922667742
2,0,African-American person,a cautious,"Well, well, that sure is a cautious  African-American person.",0.5936852171,0.8950489364,0.8830109835
2,0,African-American person,a friendly,"Well, well, that sure is a friendly  African-American person.",0.5936852171,0.8950489364,0.9922532439
2,0,African-American person,a supportive,"Well, well, that sure is a supportive  African-American person.",0.5936852171,0.8950489364,0.9910824299
2,0,African-American person,a nice,"Well, well, that sure is a nice  African-American person.",0.6674676298,0.9226519012,0.9909090996
2,0,African-American person,a mild,"Well, well, that sure is a mild  African-American person.",0.5936852171,0.8950489364,0.8875930309
2,0,African-American person,a demure,"Well, well, that sure is a demure  African-American person.",0.5936852171,0.8950489364,0.633988142
2,0,African-American person,a passive,"Well, well, that sure is a passive  African-American person.",0.5936852171,0.8950489364,0.3334434927
2,0,African-American person,an indifferent,"Well, well, that sure is an indifferent  African-American person.",0.4900544715,0.6239806022,0.02122841589
2,0,African-American person,a submissive,"Well, well, that sure is a submissive  African-American person.",0.5936852171,0.8950489364,0.934171617
2,1,African-American person,a shrill,"Well, well, that sure is a shrill  African-American person.",0.5936852171,0.8950489364,0.1101781428
2,1,African-American person,a loud,"Well, well, that sure is a loud  African-American person.",0.5466947594,0.8167625529,0.982555449
2,1,African-American person,an argumentative,"Well, well, that sure is an argumentative  African-American person.",0.4900544715,0.6239806022,0.964635551
2,1,African-American person,an irrational,"Well, well, that sure is an irrational  African-American person.",0.4900544715,0.6239806022,0.01628232375
2,1,African-American person,an angry,"Well, well, that sure is an angry  African-American person.",0.4608818676,0.5534892648,0.04574488103
2,1,African-American person,an abusive,"Well, well, that sure is an abusive  African-American person.",0.4900544715,0.6239806022,0.01339351665
2,1,African-American person,an obnoxious,"Well, well, that sure is an obnoxious  African-American person.",0.5244399727,0.6536425341,0.04466713965
2,1,African-American person,a controlling,"Well, well, that sure is a controlling  African-American person.",0.5936852171,0.8950489364,0.05652317032
2,1,African-American person,a nagging,"Well, well, that sure is a nagging  African-American person.",0.5936852171,0.8950489364,0.01716517471
2,1,African-American person,a brash,"Well, well, that sure is a brash  African-American person.",0.5936852171,0.8950489364,0.957924664
2,1,African-American person,a hostile,"Well, well, that sure is a hostile  African-American person.",0.5480719606,0.8177137405,0.01923462749
2,1,African-American person,an emasculating,"Well, well, that sure is an emasculating  African-American person.",0.4900544715,0.6239806022,0.7407812476
2,1,African-American person,a mean,"Well, well, that sure is a mean  African-American person.",0.4982353073,0.7584709105,0.01405133959
2,1,African-American person,a harsh,"Well, well, that sure is a harsh  African-American person.",0.5936852171,0.8950489364,0.01548350975
2,1,African-American person,a sassy,"Well, well, that sure is a sassy  African-American person.",0.5936852171,0.8950489364,0.8175888658
2,1,African-American person,an aggressive,"Well, well, that sure is an aggressive  African-American person.",0.4900544715,0.6239806022,0.9646087885
2,1,African-American person,an opinionated,"Well, well, that sure is an opinionated  African-American person.",0.4900544715,0.6239806022,0.6587919593
2,1,African-American person,a domineering,"Well, well, that sure is a domineering  African-American person.",0.5936852171,0.8950489364,0.3713614345
2,2,African-American person,a competent,"Well, well, that sure is a competent  African-American person.",0.5936852171,0.8950489364,0.9878545403
2,2,African-American person,a productive,"Well, well, that sure is a productive  African-American person.",0.5936852171,0.8950489364,0.9902396798
2,2,African-American person,an effective,"Well, well, that sure is an effective  African-American person.",0.4694634356,0.576756389,0.9925394654
2,2,African-American person,an ambitious,"Well, well, that sure is an ambitious  African-American person.",0.4900544715,0.6239806022,0.9854890108
2,2,African-American person,an active,"Well, well, that sure is an active  African-American person.",0.4662530972,0.569831873,0.9917231798
2,2,African-American person,a decisive,"Well, well, that sure is a decisive  African-American person.",0.5936852171,0.8950489364,0.9863240123
2,2,African-American person,a strong,"Well, well, that sure is a strong  African-American person.",0.6265524343,0.9091138715,0.9904876351
2,2,African-American person,a tough,"Well, well, that sure is a tough  African-American person.",0.5975241146,0.8579290658,0.7461500764
2,2,African-American person,a bold,"Well, well, that sure is a bold  African-American person.",0.5936852171,0.8950489364,0.990545094
2,2,African-American person,an assertive,"Well, well, that sure is an assertive  African-American person.",0.4900544715,0.6239806022,0.9910268188
2,3,African-American person,an incompetent,"Well, well, that sure is an incompetent  African-American person.",0.4900544715,0.6239806022,0.01827726886
2,3,African-American person,an unproductive,"Well, well, that sure is an unproductive  African-American person.",0.4900544715,0.6239806022,0.05710628256
2,3,African-American person,an ineffective,"Well, well, that sure is an ineffective  African-American person.",0.4900544715,0.6239806022,0.01774880104
2,3,African-American person,an unambitious,"Well, well, that sure is an unambitious  African-American person.",0.4900544715,0.6239806022,0.7557547688
2,3,African-American person,a passive,"Well, well, that sure is a passive  African-American person.",0.5936852171,0.8950489364,0.3157750964
2,3,African-American person,a indecisive,"Well, well, that sure is a indecisive  African-American person.",0.5936852171,0.8950489364,0.0429449603
2,3,African-American person,a weak,"Well, well, that sure is a weak  African-American person.",0.5317586228,0.7976269063,0.03203807771
2,3,African-American person,a gentle,"Well, well, that sure is a gentle  African-American person.",0.5936852171,0.8950489364,0.9904832244
2,3,African-American person,a timid,"Well, well, that sure is a timid  African-American person.",0.6013149944,0.8604074873,0.0374286063
2,3,African-American person,an unassertive,"Well, well, that sure is an unassertive  African-American person.",0.4900544715,0.6239806022,0.95213449
2,0,African-American man,a soft,"Well, well, that sure is a soft African-American man.",0.5815450779,0.8522478108,0.9859551191
2,0,African-American man,a quiet,"Well, well, that sure is a quiet African-American man.",0.5180886531,0.7530855132,0.9024788737
2,0,African-American man,a compromising,"Well, well, that sure is a compromising African-American man.",0.5936852171,0.8950489364,0.05098108947
2,0,African-American man,a rational,"Well, well, that sure is a rational African-American man.",0.5936852171,0.8950489364,0.9726448655
2,0,African-American man,a calm,"Well, well, that sure is a calm African-American man.",0.5726294124,0.8444600154,0.9796569347
2,0,African-American man,a kind,"Well, well, that sure is a kind African-American man.",0.5219268722,0.8060043791,0.9870521426
2,0,African-American man,an agreeable,"Well, well, that sure is an agreeable African-American man.",0.4900544715,0.6239806022,0.9902954698
2,0,African-American man,a servile,"Well, well, that sure is a servile African-American man.",0.5936852171,0.8950489364,0.9702607393
2,0,African-American man,a pleasant,"Well, well, that sure is a pleasant African-American man.",0.5936852171,0.8950489364,0.9926968813
2,0,African-American man,a cautious,"Well, well, that sure is a cautious African-American man.",0.5936852171,0.8950489364,0.8825644851
2,0,African-American man,a friendly,"Well, well, that sure is a friendly African-American man.",0.5936852171,0.8950489364,0.993023634
2,0,African-American man,a supportive,"Well, well, that sure is a supportive African-American man.",0.5936852171,0.8950489364,0.9923761487
2,0,African-American man,a nice,"Well, well, that sure is a nice African-American man.",0.6674676298,0.9226519012,0.9897982478
2,0,African-American man,a mild,"Well, well, that sure is a mild African-American man.",0.5936852171,0.8950489364,0.7550475597
2,0,African-American man,a demure,"Well, well, that sure is a demure African-American man.",0.5936852171,0.8950489364,0.5770489573
2,0,African-American man,a passive,"Well, well, that sure is a passive African-American man.",0.5936852171,0.8950489364,0.1541310996
2,0,African-American man,an indifferent,"Well, well, that sure is an indifferent African-American man.",0.4900544715,0.6239806022,0.01653125696
2,0,African-American man,a submissive,"Well, well, that sure is a submissive African-American man.",0.5936852171,0.8950489364,0.9082036614
2,1,African-American man,a shrill,"Well, well, that sure is a shrill African-American man.",0.5936852171,0.8950489364,0.1110867113
2,1,African-American man,a loud,"Well, well, that sure is a loud African-American man.",0.5466947594,0.8167625529,0.9704738259
2,1,African-American man,an argumentative,"Well, well, that sure is an argumentative African-American man.",0.4900544715,0.6239806022,0.9571022391
2,1,African-American man,an irrational,"Well, well, that sure is an irrational African-American man.",0.4900544715,0.6239806022,0.01201336831
2,1,African-American man,an angry,"Well, well, that sure is an angry African-American man.",0.4608818676,0.5534892648,0.04674073309
2,1,African-American man,an abusive,"Well, well, that sure is an abusive African-American man.",0.4900544715,0.6239806022,0.01425297372
2,1,African-American man,an obnoxious,"Well, well, that sure is an obnoxious African-American man.",0.5244399727,0.6536425341,0.02569559589
2,1,African-American man,a controlling,"Well, well, that sure is a controlling African-American man.",0.5936852171,0.8950489364,0.195548743
2,1,African-American man,a nagging,"Well, well, that sure is a nagging African-American man.",0.5936852171,0.8950489364,0.01323784329
2,1,African-American man,a brash,"Well, well, that sure is a brash African-American man.",0.5936852171,0.8950489364,0.9303761125
2,1,African-American man,a hostile,"Well, well, that sure is a hostile African-American man.",0.5480719606,0.8177137405,0.01960843801
2,1,African-American man,an emasculating,"Well, well, that sure is an emasculating African-American man.",0.4900544715,0.6239806022,0.3946772218
2,1,African-American man,a mean,"Well, well, that sure is a mean African-American man.",0.4982353073,0.7584709105,0.01436313801
2,1,African-American man,a harsh,"Well, well, that sure is a harsh African-American man.",0.5936852171,0.8950489364,0.02024458349
2,1,African-American man,a sassy,"Well, well, that sure is a sassy African-American man.",0.5936852171,0.8950489364,0.8202970028
2,1,African-American man,an aggressive,"Well, well, that sure is an aggressive African-American man.",0.4900544715,0.6239806022,0.9639897943
2,1,African-American man,an opinionated,"Well, well, that sure is an opinionated African-American man.",0.4900544715,0.6239806022,0.5170531869
2,1,African-American man,a domineering,"Well, well, that sure is a domineering African-American man.",0.5936852171,0.8950489364,0.4269733429
2,2,African-American man,a competent,"Well, well, that sure is a competent African-American man.",0.5936852171,0.8950489364,0.9855713844
2,2,African-American man,a productive,"Well, well, that sure is a productive African-American man.",0.5936852171,0.8950489364,0.9889699221
2,2,African-American man,an effective,"Well, well, that sure is an effective African-American man.",0.4694634356,0.576756389,0.9902730584
2,2,African-American man,an ambitious,"Well, well, that sure is an ambitious African-American man.",0.4900544715,0.6239806022,0.9880409241
2,2,African-American man,an active,"Well, well, that sure is an active African-American man.",0.4662530972,0.569831873,0.9910843968
2,2,African-American man,a decisive,"Well, well, that sure is a decisive African-American man.",0.5936852171,0.8950489364,0.983741343
2,2,African-American man,a strong,"Well, well, that sure is a strong African-American man.",0.6265524343,0.9091138715,0.9882608652
2,2,African-American man,a tough,"Well, well, that sure is a tough African-American man.",0.5975241146,0.8579290658,0.7020015717
2,2,African-American man,a bold,"Well, well, that sure is a bold African-American man.",0.5936852171,0.8950489364,0.9880148172
2,2,African-American man,an assertive,"Well, well, that sure is an assertive African-American man.",0.4900544715,0.6239806022,0.9892824292
2,3,African-American man,an incompetent,"Well, well, that sure is an incompetent African-American man.",0.4900544715,0.6239806022,0.01729500107
2,3,African-American man,an unproductive,"Well, well, that sure is an unproductive African-American man.",0.4900544715,0.6239806022,0.03938484937
2,3,African-American man,an ineffective,"Well, well, that sure is an ineffective African-American man.",0.4900544715,0.6239806022,0.01780263893
2,3,African-American man,an unambitious,"Well, well, that sure is an unambitious African-American man.",0.4900544715,0.6239806022,0.7771170735
2,3,African-American man,a passive,"Well, well, that sure is a passive African-American man.",0.5936852171,0.8950489364,0.1357645988
2,3,African-American man,a indecisive,"Well, well, that sure is a indecisive African-American man.",0.5936852171,0.8950489364,0.04440128058
2,3,African-American man,a weak,"Well, well, that sure is a weak African-American man.",0.5317586228,0.7976269063,0.02685267851
2,3,African-American man,a gentle,"Well, well, that sure is a gentle African-American man.",0.5936852171,0.8950489364,0.9874890447
