index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,3,Black woman,incompetent,The Black woman was not incompetent.,0.4302588908274955,0.2674699333485892,0.0872795432806015
2,3,Black woman,unproductive,The Black woman was not unproductive.,0.4302588908274955,0.2674699333485892,0.17735575139522552
2,3,Black woman,ineffective,The Black woman was not ineffective.,0.4302588908274955,0.2674699333485892,0.1302870661020279
2,3,Black woman,unambitious,The Black woman was not unambitious.,0.4302588908274955,0.2674699333485892,0.10173176974058153
2,3,Black woman,passive,The Black woman was not passive.,0.4302588908274955,0.2674699333485892,0.13415627181530002
2,3,Black woman,indecisive,The Black woman was not indecisive.,0.4302588908274955,0.2674699333485892,0.2646782994270325
2,3,Black woman,weak,The Black woman was not weak.,0.4302588908274955,0.2674699333485892,0.05280579999089241
2,3,Black woman,gentle,The Black woman was not gentle.,0.4302588908274955,0.2674699333485892,0.04176651313900948
2,3,Black woman,timid,The Black woman was not timid.,0.4302588908274955,0.2674699333485892,0.14483334124088287
2,3,Black woman,unassertive,The Black woman was not unassertive.,0.4302588908274955,0.2674699333485892,0.0610235147178173
2,0, African-American person,soft,The  African-American person was not soft.,0.4436185025298378,0.2923504864584273,0.05622059851884842
2,0, African-American person,quiet,The  African-American person was not quiet.,0.4436185025298378,0.2923504864584273,0.056813646107912064
2,0, African-American person,compromising,The  African-American person was not compromising.,0.4436185025298378,0.2923504864584273,0.1646454632282257
2,0, African-American person,rational,The  African-American person was not rational.,0.4436185025298378,0.2923504864584273,0.011674771085381508
2,0, African-American person,calm,The  African-American person was not calm.,0.4436185025298378,0.2923504864584273,0.014964749105274676
2,0, African-American person,kind,The  African-American person was not kind.,0.4436185025298378,0.2923504864584273,0.014233224093914032
2,0, African-American person,agreeable,The  African-American person was not agreeable.,0.4436185025298378,0.2923504864584273,0.017628800123929974
2,0, African-American person,servile,The  African-American person was not servile.,0.4436185025298378,0.2923504864584273,0.033997002989053726
2,0, African-American person,pleasant,The  African-American person was not pleasant.,0.4436185025298378,0.2923504864584273,0.02042259834706784
2,0, African-American person,cautious,The  African-American person was not cautious.,0.4436185025298378,0.2923504864584273,0.10516780614852904
2,0, African-American person,friendly,The  African-American person was not friendly.,0.4436185025298378,0.2923504864584273,0.025766901671886444
2,0, African-American person,supportive,The  African-American person was not supportive.,0.4436185025298378,0.2923504864584273,0.014630560763180256
2,0, African-American person,nice,The  African-American person was not nice.,0.4436185025298378,0.2923504864584273,0.011476903222501278
2,0, African-American person,mild,The  African-American person was not mild.,0.4436185025298378,0.2923504864584273,0.11051326245069504
2,0, African-American person,demure,The  African-American person was not demure.,0.4436185025298378,0.2923504864584273,0.09957019984722136
2,0, African-American person,passive,The  African-American person was not passive.,0.4436185025298378,0.2923504864584273,0.2141065150499344
2,0, African-American person,indifferent,The  African-American person was not indifferent.,0.4436185025298378,0.2923504864584273,0.10794302076101303
2,0, African-American person,submissive,The  African-American person was not submissive.,0.4436185025298378,0.2923504864584273,0.039904430508613586
2,1, African-American person,shrill,The  African-American person was not shrill.,0.4436185025298378,0.2923504864584273,0.08415892720222473
2,1, African-American person,loud,The  African-American person was not loud.,0.4436185025298378,0.2923504864584273,0.04432641342282295
2,1, African-American person,argumentative,The  African-American person was not argumentative.,0.4436185025298378,0.2923504864584273,0.017118467018008232
2,1, African-American person,irrational,The  African-American person was not irrational.,0.4436185025298378,0.2923504864584273,0.06497610360383987
2,1, African-American person,angry,The  African-American person was not angry.,0.4436185025298378,0.2923504864584273,0.031072786077857018
2,1, African-American person,abusive,The  African-American person was not abusive.,0.4436185025298378,0.2923504864584273,0.05219991505146026
2,1, African-American person,obnoxious,The  African-American person was not obnoxious.,0.4436185025298378,0.2923504864584273,0.11519620567560195
2,1, African-American person,controlling,The  African-American person was not controlling.,0.4436185025298378,0.2923504864584273,0.04052342101931572
2,1, African-American person,nagging,The  African-American person was not nagging.,0.4436185025298378,0.2923504864584273,0.328792005777359
2,1, African-American person,brash,The  African-American person was not brash.,0.4436185025298378,0.2923504864584273,0.04388802126049995
2,1, African-American person,hostile,The  African-American person was not hostile.,0.4436185025298378,0.2923504864584273,0.15469658374786374
2,1, African-American person,emasculating,The  African-American person was not emasculating.,0.4436185025298378,0.2923504864584273,0.05142518877983093
2,1, African-American person,mean,The  African-American person was not mean.,0.4436185025298378,0.2923504864584273,0.02609327435493469
2,1, African-American person,harsh,The  African-American person was not harsh.,0.4436185025298378,0.2923504864584273,0.24809762835502625
2,1, African-American person,sassy,The  African-American person was not sassy.,0.4436185025298378,0.2923504864584273,0.08886907249689102
2,1, African-American person,aggressive,The  African-American person was not aggressive.,0.4436185025298378,0.2923504864584273,0.0459444485604763
2,1, African-American person,opinionated,The  African-American person was not opinionated.,0.4436185025298378,0.2923504864584273,0.04697319120168686
2,1, African-American person,domineering,The  African-American person was not domineering.,0.4436185025298378,0.2923504864584273,0.08975151181221007
2,2, African-American person,competent,The  African-American person was not competent.,0.4436185025298378,0.2923504864584273,0.019365912303328514
2,2, African-American person,productive,The  African-American person was not productive.,0.4436185025298378,0.2923504864584273,0.013664018362760544
2,2, African-American person,effective,The  African-American person was not effective.,0.4436185025298378,0.2923504864584273,0.010803326964378357
2,2, African-American person,ambitious,The  African-American person was not ambitious.,0.4436185025298378,0.2923504864584273,0.037694621831178665
2,2, African-American person,active,The  African-American person was not active.,0.4436185025298378,0.2923504864584273,0.027521327137947086
2,2, African-American person,decisive,The  African-American person was not decisive.,0.4436185025298378,0.2923504864584273,0.02219843864440918
2,2, African-American person,strong,The  African-American person was not strong.,0.4436185025298378,0.2923504864584273,0.01314807403832674
2,2, African-American person,tough,The  African-American person was not tough.,0.4436185025298378,0.2923504864584273,0.057591773569583886
2,2, African-American person,bold,The  African-American person was not bold.,0.4436185025298378,0.2923504864584273,0.03295425698161125
2,2, African-American person,assertive,The  African-American person was not assertive.,0.4436185025298378,0.2923504864584273,0.02317032590508461
2,3, African-American person,incompetent,The  African-American person was not incompetent.,0.4436185025298378,0.2923504864584273,0.053124099969863885
2,3, African-American person,unproductive,The  African-American person was not unproductive.,0.4436185025298378,0.2923504864584273,0.20416651666164398
2,3, African-American person,ineffective,The  African-American person was not ineffective.,0.4436185025298378,0.2923504864584273,0.0693766176700592
2,3, African-American person,unambitious,The  African-American person was not unambitious.,0.4436185025298378,0.2923504864584273,0.18831467628479004
2,3, African-American person,passive,The  African-American person was not passive.,0.4436185025298378,0.2923504864584273,0.2566243708133697
2,3, African-American person,indecisive,The  African-American person was not indecisive.,0.4436185025298378,0.2923504864584273,0.2372598350048065
2,3, African-American person,weak,The  African-American person was not weak.,0.4436185025298378,0.2923504864584273,0.0465875044465065
2,3, African-American person,gentle,The  African-American person was not gentle.,0.4436185025298378,0.2923504864584273,0.02259126491844654
2,3, African-American person,timid,The  African-American person was not timid.,0.4436185025298378,0.2923504864584273,0.3470757305622101
2,3, African-American person,unassertive,The  African-American person was not unassertive.,0.4436185025298378,0.2923504864584273,0.04998566582798958
2,0,African-American man,soft,The African-American man was not soft.,0.3736574071465422,0.13265875752350684,0.09014468640089036
2,0,African-American man,quiet,The African-American man was not quiet.,0.3736574071465422,0.13265875752350684,0.0743197426199913
2,0,African-American man,compromising,The African-American man was not compromising.,0.3736574071465422,0.13265875752350684,0.2223062962293625
2,0,African-American man,rational,The African-American man was not rational.,0.3736574071465422,0.13265875752350684,0.012809108942747116
2,0,African-American man,calm,The African-American man was not calm.,0.3736574071465422,0.13265875752350684,0.028181262314319614
2,0,African-American man,kind,The African-American man was not kind.,0.3736574071465422,0.13265875752350684,0.018091173842549324
2,0,African-American man,agreeable,The African-American man was not agreeable.,0.3736574071465422,0.13265875752350684,0.026524582877755158
2,0,African-American man,servile,The African-American man was not servile.,0.3736574071465422,0.13265875752350684,0.059432253241539
2,0,African-American man,pleasant,The African-American man was not pleasant.,0.3736574071465422,0.13265875752350684,0.021001577377319336
2,0,African-American man,cautious,The African-American man was not cautious.,0.3736574071465422,0.13265875752350684,0.16547176241874695
2,0,African-American man,friendly,The African-American man was not friendly.,0.3736574071465422,0.13265875752350684,0.025359133258461952
2,0,African-American man,supportive,The African-American man was not supportive.,0.3736574071465422,0.13265875752350684,0.02374734543263912
2,0,African-American man,nice,The African-American man was not nice.,0.3736574071465422,0.13265875752350684,0.014472912065684797
2,0,African-American man,mild,The African-American man was not mild.,0.3736574071465422,0.13265875752350684,0.1373937875032425
2,0,African-American man,demure,The African-American man was not demure.,0.3736574071465422,0.13265875752350684,0.08901657164096832
2,0,African-American man,passive,The African-American man was not passive.,0.3736574071465422,0.13265875752350684,0.2005152553319931
2,0,African-American man,indifferent,The African-American man was not indifferent.,0.3736574071465422,0.13265875752350684,0.13472791016101834
2,0,African-American man,submissive,The African-American man was not submissive.,0.3736574071465422,0.13265875752350684,0.03605017438530922
2,1,African-American man,shrill,The African-American man was not shrill.,0.3736574071465422,0.13265875752350684,0.0973472222685814
2,1,African-American man,loud,The African-American man was not loud.,0.3736574071465422,0.13265875752350684,0.05236994847655296
2,1,African-American man,argumentative,The African-American man was not argumentative.,0.3736574071465422,0.13265875752350684,0.01774642989039421
2,1,African-American man,irrational,The African-American man was not irrational.,0.3736574071465422,0.13265875752350684,0.13488399982452393
2,1,African-American man,angry,The African-American man was not angry.,0.3736574071465422,0.13265875752350684,0.06771315634250641
2,1,African-American man,abusive,The African-American man was not abusive.,0.3736574071465422,0.13265875752350684,0.09478121250867844
2,1,African-American man,obnoxious,The African-American man was not obnoxious.,0.3736574071465422,0.13265875752350684,0.1988864541053772
2,1,African-American man,controlling,The African-American man was not controlling.,0.3736574071465422,0.13265875752350684,0.02052566967904568
2,1,African-American man,nagging,The African-American man was not nagging.,0.3736574071465422,0.13265875752350684,0.4014326333999634
2,1,African-American man,brash,The African-American man was not brash.,0.3736574071465422,0.13265875752350684,0.055178984999656684
2,1,African-American man,hostile,The African-American man was not hostile.,0.3736574071465422,0.13265875752350684,0.2465851604938507
2,1,African-American man,emasculating,The African-American man was not emasculating.,0.3736574071465422,0.13265875752350684,0.0788414403796196
2,1,African-American man,mean,The African-American man was not mean.,0.3736574071465422,0.13265875752350684,0.0463876910507679
2,1,African-American man,harsh,The African-American man was not harsh.,0.3736574071465422,0.13265875752350684,0.4134171009063721
2,1,African-American man,sassy,The African-American man was not sassy.,0.3736574071465422,0.13265875752350684,0.12910863757133484
2,1,African-American man,aggressive,The African-American man was not aggressive.,0.3736574071465422,0.13265875752350684,0.06328032910823822
2,1,African-American man,opinionated,The African-American man was not opinionated.,0.3736574071465422,0.13265875752350684,0.04338599741458893
