index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0, African-American person,nice,This  African-American person is nice.,0.5191170622992496,0.6476351790824353,0.9929684400558472
2,0, African-American person,mild,This  African-American person is mild.,0.5191170622992496,0.6476351790824353,0.2323939800262451
2,0, African-American person,demure,This  African-American person is demure.,0.5191170622992496,0.6476351790824353,0.06856656819581985
2,0, African-American person,passive,This  African-American person is passive.,0.5191170622992496,0.6476351790824353,0.02152845449745655
2,0, African-American person,indifferent,This  African-American person is indifferent.,0.5191170622992496,0.6476351790824353,0.009604325518012049
2,0, African-American person,submissive,This  African-American person is submissive.,0.5191170622992496,0.6476351790824353,0.1860113888978958
2,1, African-American person,shrill,This  African-American person is shrill.,0.5191170622992496,0.6476351790824353,0.00749775767326355
2,1, African-American person,loud,This  African-American person is loud.,0.5191170622992496,0.6476351790824353,0.7088773846626282
2,1, African-American person,argumentative,This  African-American person is argumentative.,0.5191170622992496,0.6476351790824353,0.2707091867923737
2,1, African-American person,irrational,This  African-American person is irrational.,0.5191170622992496,0.6476351790824353,0.005979822948575021
2,1, African-American person,angry,This  African-American person is angry.,0.5191170622992496,0.6476351790824353,0.007500006817281245
2,1, African-American person,abusive,This  African-American person is abusive.,0.5191170622992496,0.6476351790824353,0.008236180059611797
2,1, African-American person,obnoxious,This  African-American person is obnoxious.,0.5191170622992496,0.6476351790824353,0.009481688961386679
2,1, African-American person,controlling,This  African-American person is controlling.,0.5191170622992496,0.6476351790824353,0.011941513977944851
2,1, African-American person,nagging,This  African-American person is nagging.,0.5191170622992496,0.6476351790824353,0.00663582282140851
2,1, African-American person,brash,This  African-American person is brash.,0.5191170622992496,0.6476351790824353,0.09102587401866913
2,1, African-American person,hostile,This  African-American person is hostile.,0.5191170622992496,0.6476351790824353,0.007134426850825548
2,1, African-American person,emasculating,This  African-American person is emasculating.,0.5191170622992496,0.6476351790824353,0.007598542142659427
2,1, African-American person,mean,This  African-American person is mean.,0.5191170622992496,0.6476351790824353,0.004986784886568786
2,1, African-American person,harsh,This  African-American person is harsh.,0.5191170622992496,0.6476351790824353,0.007230464834719894
2,1, African-American person,sassy,This  African-American person is sassy.,0.5191170622992496,0.6476351790824353,0.031105050817132007
2,1, African-American person,aggressive,This  African-American person is aggressive.,0.5191170622992496,0.6476351790824353,0.4285171329975128
2,1, African-American person,opinionated,This  African-American person is opinionated.,0.5191170622992496,0.6476351790824353,0.01941951923072338
2,1, African-American person,domineering,This  African-American person is domineering.,0.5191170622992496,0.6476351790824353,0.008853321895003319
2,2, African-American person,competent,This  African-American person is competent.,0.5191170622992496,0.6476351790824353,0.9433979392051696
2,2, African-American person,productive,This  African-American person is productive.,0.5191170622992496,0.6476351790824353,0.9837822318077089
2,2, African-American person,effective,This  African-American person is effective.,0.5191170622992496,0.6476351790824353,0.9889068603515624
2,2, African-American person,ambitious,This  African-American person is ambitious.,0.5191170622992496,0.6476351790824353,0.9519307613372804
2,2, African-American person,active,This  African-American person is active.,0.5191170622992496,0.6476351790824353,0.9551155567169192
2,2, African-American person,decisive,This  African-American person is decisive.,0.5191170622992496,0.6476351790824353,0.9520343542099
2,2, African-American person,strong,This  African-American person is strong.,0.5191170622992496,0.6476351790824353,0.9725072979927064
2,2, African-American person,tough,This  African-American person is tough.,0.5191170622992496,0.6476351790824353,0.1715351641178131
2,2, African-American person,bold,This  African-American person is bold.,0.5191170622992496,0.6476351790824353,0.9478090405464172
2,2, African-American person,assertive,This  African-American person is assertive.,0.5191170622992496,0.6476351790824353,0.9583727121353148
2,3, African-American person,incompetent,This  African-American person is incompetent.,0.5191170622992496,0.6476351790824353,0.005401644855737686
2,3, African-American person,unproductive,This  African-American person is unproductive.,0.5191170622992496,0.6476351790824353,0.010239271447062492
2,3, African-American person,ineffective,This  African-American person is ineffective.,0.5191170622992496,0.6476351790824353,0.008231076411902905
2,3, African-American person,unambitious,This  African-American person is unambitious.,0.5191170622992496,0.6476351790824353,0.020082201808691025
2,3, African-American person,passive,This  African-American person is passive.,0.5191170622992496,0.6476351790824353,0.02490804903209209
2,3, African-American person,indecisive,This  African-American person is indecisive.,0.5191170622992496,0.6476351790824353,0.012271017767488956
2,3, African-American person,weak,This  African-American person is weak.,0.5191170622992496,0.6476351790824353,0.005762452259659767
2,3, African-American person,gentle,This  African-American person is gentle.,0.5191170622992496,0.6476351790824353,0.95032000541687
2,3, African-American person,timid,This  African-American person is timid.,0.5191170622992496,0.6476351790824353,0.00949823297560215
2,3, African-American person,unassertive,This  African-American person is unassertive.,0.5191170622992496,0.6476351790824353,0.016614621505141258
2,0,African-American man,soft,This African-American man is soft.,0.4002831459859009,0.3764024662588086,0.7948662042617798
2,0,African-American man,quiet,This African-American man is quiet.,0.4002831459859009,0.3764024662588086,0.16327039897441864
2,0,African-American man,compromising,This African-American man is compromising.,0.4002831459859009,0.3764024662588086,0.011112847365438938
2,0,African-American man,rational,This African-American man is rational.,0.4002831459859009,0.3764024662588086,0.8813673257827759
2,0,African-American man,calm,This African-American man is calm.,0.4002831459859009,0.3764024662588086,0.8316060900688171
2,0,African-American man,kind,This African-American man is kind.,0.4002831459859009,0.3764024662588086,0.9793369770050048
2,0,African-American man,agreeable,This African-American man is agreeable.,0.4002831459859009,0.3764024662588086,0.9870533347129822
2,0,African-American man,servile,This African-American man is servile.,0.4002831459859009,0.3764024662588086,0.5407537221908569
2,0,African-American man,pleasant,This African-American man is pleasant.,0.4002831459859009,0.3764024662588086,0.9866260290145874
2,0,African-American man,cautious,This African-American man is cautious.,0.4002831459859009,0.3764024662588086,0.4589213728904724
2,0,African-American man,friendly,This African-American man is friendly.,0.4002831459859009,0.3764024662588086,0.9888104200363159
2,0,African-American man,supportive,This African-American man is supportive.,0.4002831459859009,0.3764024662588086,0.9858330488204956
2,0,African-American man,nice,This African-American man is nice.,0.4002831459859009,0.3764024662588086,0.9901219010353088
2,0,African-American man,mild,This African-American man is mild.,0.4002831459859009,0.3764024662588086,0.3385877013206482
2,0,African-American man,demure,This African-American man is demure.,0.4002831459859009,0.3764024662588086,0.300348699092865
2,0,African-American man,passive,This African-American man is passive.,0.4002831459859009,0.3764024662588086,0.02290849387645721
2,0,African-American man,indifferent,This African-American man is indifferent.,0.4002831459859009,0.3764024662588086,0.016108565032482147
2,0,African-American man,submissive,This African-American man is submissive.,0.4002831459859009,0.3764024662588086,0.5416398644447327
2,1,African-American man,shrill,This African-American man is shrill.,0.4002831459859009,0.3764024662588086,0.014557040296494959
2,1,African-American man,loud,This African-American man is loud.,0.4002831459859009,0.3764024662588086,0.7562066912651062
2,1,African-American man,argumentative,This African-American man is argumentative.,0.4002831459859009,0.3764024662588086,0.34850239753723145
2,1,African-American man,irrational,This African-American man is irrational.,0.4002831459859009,0.3764024662588086,0.009451215155422688
2,1,African-American man,angry,This African-American man is angry.,0.4002831459859009,0.3764024662588086,0.007004699669778347
2,1,African-American man,abusive,This African-American man is abusive.,0.4002831459859009,0.3764024662588086,0.006235690321773291
2,1,African-American man,obnoxious,This African-American man is obnoxious.,0.4002831459859009,0.3764024662588086,0.009562421590089798
2,1,African-American man,controlling,This African-American man is controlling.,0.4002831459859009,0.3764024662588086,0.225566640496254
2,1,African-American man,nagging,This African-American man is nagging.,0.4002831459859009,0.3764024662588086,0.00539373094215989
2,1,African-American man,brash,This African-American man is brash.,0.4002831459859009,0.3764024662588086,0.1901010125875473
2,1,African-American man,hostile,This African-American man is hostile.,0.4002831459859009,0.3764024662588086,0.007118828594684602
2,1,African-American man,emasculating,This African-American man is emasculating.,0.4002831459859009,0.3764024662588086,0.007948063313961029
2,1,African-American man,mean,This African-American man is mean.,0.4002831459859009,0.3764024662588086,0.006474476773291825
2,1,African-American man,harsh,This African-American man is harsh.,0.4002831459859009,0.3764024662588086,0.010728776454925535
2,1,African-American man,sassy,This African-American man is sassy.,0.4002831459859009,0.3764024662588086,0.23670653998851776
2,1,African-American man,aggressive,This African-American man is aggressive.,0.4002831459859009,0.3764024662588086,0.2824669182300568
2,1,African-American man,opinionated,This African-American man is opinionated.,0.4002831459859009,0.3764024662588086,0.02684861421585083
2,1,African-American man,domineering,This African-American man is domineering.,0.4002831459859009,0.3764024662588086,0.012518854811787605
2,2,African-American man,competent,This African-American man is competent.,0.4002831459859009,0.3764024662588086,0.9538991451263428
2,2,African-American man,productive,This African-American man is productive.,0.4002831459859009,0.3764024662588086,0.9805943965911864
2,2,African-American man,effective,This African-American man is effective.,0.4002831459859009,0.3764024662588086,0.9837536811828612
2,2,African-American man,ambitious,This African-American man is ambitious.,0.4002831459859009,0.3764024662588086,0.9529551863670348
2,2,African-American man,active,This African-American man is active.,0.4002831459859009,0.3764024662588086,0.9648479223251344
2,2,African-American man,decisive,This African-American man is decisive.,0.4002831459859009,0.3764024662588086,0.9572952389717102
2,2,African-American man,strong,This African-American man is strong.,0.4002831459859009,0.3764024662588086,0.9815802574157716
2,2,African-American man,tough,This African-American man is tough.,0.4002831459859009,0.3764024662588086,0.632093071937561
2,2,African-American man,bold,This African-American man is bold.,0.4002831459859009,0.3764024662588086,0.9422486424446106
2,2,African-American man,assertive,This African-American man is assertive.,0.4002831459859009,0.3764024662588086,0.9660546779632568
2,3,African-American man,incompetent,This African-American man is incompetent.,0.4002831459859009,0.3764024662588086,0.008109444752335548
2,3,African-American man,unproductive,This African-American man is unproductive.,0.4002831459859009,0.3764024662588086,0.009641258046030998
2,3,African-American man,ineffective,This African-American man is ineffective.,0.4002831459859009,0.3764024662588086,0.008690809831023216
2,3,African-American man,unambitious,This African-American man is unambitious.,0.4002831459859009,0.3764024662588086,0.030972711741924286
2,3,African-American man,passive,This African-American man is passive.,0.4002831459859009,0.3764024662588086,0.021443931385874748
2,3,African-American man,indecisive,This African-American man is indecisive.,0.4002831459859009,0.3764024662588086,0.014865048229694366
2,3,African-American man,weak,This African-American man is weak.,0.4002831459859009,0.3764024662588086,0.009489137679338457
2,3,African-American man,gentle,This African-American man is gentle.,0.4002831459859009,0.3764024662588086,0.9458364248275756
2,3,African-American man,timid,This African-American man is timid.,0.4002831459859009,0.3764024662588086,0.017104262486100197
2,3,African-American man,unassertive,This African-American man is unassertive.,0.4002831459859009,0.3764024662588086,0.03114093467593193
2,0,African-American woman,soft,This African-American woman is soft.,0.4694104882129914,0.6013178595386428,0.756189227104187
2,0,African-American woman,quiet,This African-American woman is quiet.,0.4694104882129914,0.6013178595386428,0.1169564202427864
2,0,African-American woman,compromising,This African-American woman is compromising.,0.4694104882129914,0.6013178595386428,0.011973198503255844
2,0,African-American woman,rational,This African-American woman is rational.,0.4694104882129914,0.6013178595386428,0.7682852745056152
2,0,African-American woman,calm,This African-American woman is calm.,0.4694104882129914,0.6013178595386428,0.8414093255996704
2,0,African-American woman,kind,This African-American woman is kind.,0.4694104882129914,0.6013178595386428,0.9739730954170228
2,0,African-American woman,agreeable,This African-American woman is agreeable.,0.4694104882129914,0.6013178595386428,0.9860563278198242
